x	y
798.2669999999999	1617.5375999999999
1808.622	1704.9396
1773.096	1581.8075999999999
867.0509999999999	1834.2546
1692.237	24.7896
1590.4470000000003	1114.2756
99.02700000000002	985.3266
327.696	1590.9336
1719.4320000000002	120.7116
654.279	1464.8166
1401.153	1849.2455999999997
912.087	1077.7986
1419.4950000000001	1863.6336
1754.8770000000002	1575.9875999999997
648.363	1732.3025999999998
753.207	1684.1706
921.5699999999999	1077.3606
1595.88	1149.8856
336.16200000000003	1569.7805999999998
1698.6210000000003	1591.2636
672.3330000000001	1680.8675999999998
672.2280000000001	1680.9455999999998
101.85900000000001	1398.5646000000002
1766.973	1578.8705999999997
1557.4890000000003	1840.1406
1656.2190000000003	925.4346
1626.0180000000003	1110.2946
1892.898	42.8256
1778.5140000000001	1770.8766
1284.4110000000003	1821.6756
1860.618	60.99360000000001
1370.7870000000003	393.9516
1632.273	1572.6336
1701.0450000000003	1554.8286
1659.0300000000002	1195.3746
1773.372	1582.1046000000001
827.991	1623.5525999999998
1895.9610000000002	46.34160000000001
818.9789999999999	1617.5825999999997
885.6030000000001	1623.8886
1875.5940000000003	1710.6426000000001
1658.922	1198.2906
1904.9070000000002	1173.9756
66.60300000000001	1098.9066
1893.093	42.627599999999994
1578.8910000000003	1992.5436
633.162	1689.9906
1743.8280000000002	1594.2006
332.934	1611.9396
1269.123	1326.6366
1683.297	1603.0776
1716.1680000000001	123.7596
234.49800000000002	1020.7986000000002
1791.384	1585.3025999999998
1850.853	1776.4386000000002
1569.1110000000003	1855.1196
1104.0360000000003	1563.9786
1142.9730000000002	1207.2096
1740.0	1566.6306
921.132	1080.9276
1683.6360000000002	1614.9875999999997
1920.5220000000002	1230.9876
618.39	1732.3416
1933.0590000000002	1785.5316
1647.315	1104.8405999999998
812.9249999999998	1584.6816000000001
498.4320000000001	456.8706
561.4290000000001	1461.9936000000002
597.0840000000001	517.1946
882.117	1092.8466
1569.1620000000003	1854.7536000000002
1362.3450000000003	352.3116
1875.1560000000004	1233.9816
866.697	1803.5555999999997
1875.4320000000002	1216.0116
1413.4260000000004	1675.0866
1689.1560000000004	93.9546
1422.207	1348.0146
1794.2520000000002	453.6996000000001
1890.267	427.1826000000001
360.336	1512.9426
288.22200000000004	1077.7025999999998
654.3449999999999	1683.5946
1386.468	1242.6006
1059.243	786.9456000000001
903.606	1089.9846
1683.012	1504.2096
1908.0600000000002	46.086600000000004
777.786	1626.7326
1707.063	1576.0115999999998
1680.069	1617.8466
1892.925	1699.0236
873.6719999999999	328.08060000000006
1967.7720000000002	366.98460000000006
1686.237	933.9906000000001
1358.9550000000002	1798.2576
1857.348	1776.6336
167.907	1056.4506
693.168	1633.1076
1905.1110000000003	1689.8916
849.705	1128.7866000000001
381.816	1545.9186
906.273	295.01460000000003
1272.468	1326.6486000000002
1110.507	1123.2096
1322.7420000000002	1767.7536000000002
1682.955	1504.0746
1662.3690000000001	1501.1466
1569.1860000000004	1461.9816
689.898	1638.9066
1632.5490000000002	1518.8196
1683.5370000000003	1602.7836000000002
780.39	1576.2605999999998
1917.2340000000002	1827.9515999999999
1914.0750000000003	1801.4226
1638.297	1173.7776
828.0899999999999	1626.5346
867.5160000000001	1617.7626
1371.1680000000001	1344.7716
905.811	1203.8526
1917.0990000000004	1251.8586
1064.9640000000002	817.0506
1644.342	1473.7446
1518.0810000000001	1965.5346
195.15899999999996	1038.6096
1824.5400000000002	1704.6966000000002
1848.3960000000002	60.813600000000015
1692.2250000000001	1159.1796
1662.1320000000003	1189.0626
59.727	876.8046
1737.3120000000001	1542.8375999999998
921.2280000000001	1608.9275999999998
810.408	357.9906000000001
576.168	526.4226000000001
1305.327	402.85560000000004
756.0540000000001	1669.1796
1799.883	37.0626
1637.823	1096.0416
705.375	1857.8496
1709.667	1537.0176000000001
1598.9879999999998	1152.7476
1830.3060000000003	1761.2345999999998
1629.297	1110.0096
1911.2760000000003	1170.7116
69.555	1056.9366
1794.438	1675.0506
945.3570000000001	1144.0596
447.3180000000001	1512.8105999999998
1668.3	105.7986
1599.2310000000002	1128.4955999999997
765.1229999999999	1575.9455999999998
120.55199999999999	27.71160000000001
1095.0840000000003	1219.0866
114.03299999999999	979.0806
60.44700000000001	891.8646
1761.3930000000003	1818.9575999999997
1173.5460000000003	1180.3596
1686.2790000000002	1176.4655999999998
1401.8700000000001	1368.7146
1341.2910000000002	1269.6066
288.66900000000004	1095.9486
348.36600000000004	1585.1526
1910.865	357.9576
936.3389999999999	607.0896000000001
1623.5910000000003	1539.9366
315.38700000000006	1603.2006
1971.0780000000002	1767.9036
1074.3690000000004	829.0656
1142.7720000000002	1207.1616000000001
1710.5640000000003	1579.2066
261.35100000000006	1072.1376
1059.3300000000002	834.6966000000001
714.291	1638.8046
753.036	1623.5466
36.645	888.9366
1671.198	88.2396
756.165	1669.0145999999997
162.318	1998.6756
734.904	1636.0026
909.654	1080.7566
663.39	586.1436
1644.318	1156.0505999999998
1620.2190000000003	1554.7236000000003
1430.853	1296.8916
939.264	1639.0896
918.594	1119.6725999999999
1815.3660000000002	1782.7926
1848.228	36.873599999999996
738.135	1638.8496
198.03300000000002	1098.5976
1050.3480000000002	1207.0475999999999
312.16200000000003	1081.3446000000001
1875.2640000000001	292.0056000000001
1392.2340000000002	1659.5316
1305.324	1773.9815999999998
1290.1410000000003	1807.2186000000002
1626.4080000000001	1488.8496
1452.285	1321.0896
1077.5220000000002	822.6606
786.3570000000001	1569.7446
1836.255	1791.8226
1647.1110000000003	111.69059999999999
51.37799999999999	1912.1346
1701.3660000000002	912.9456000000001
1791.318	1782.5586
1434.3480000000002	1356.7656
1047.5100000000002	802.3056
735.366	1617.9486
759.117	1666.1796
1830.297	1690.4226
825.237	1594.0266
1383.3390000000002	1246.2305999999999
393.27600000000007	1596.9366
851.9670000000001	1621.0926
827.943	355.03860000000003
813.117	969.6996
876.3990000000001	1101.8466
633.609	1726.2486000000001
1881.0030000000002	39.4416
1041.183	798.8556000000001
240.48000000000005	1053.9336
1128.5130000000001	1152.9006
1692.729	24.774600000000007
1427.9730000000002	1941.6006
1650.2490000000003	1324.2995999999998
279.08400000000006	1107.8886
1116.582	1812.7116
1788.0810000000001	1611.6486
1728.36	1558.0806
855.0540000000001	1599.9756
1698.0900000000001	1620.6966000000002
1155.438	1749.7086000000002
66.93299999999999	1008.9696000000001
930.0240000000001	1632.9305999999997
1347.669	1827.9036
1886.7720000000002	1227.8766
1347.15	1969.1736
774.36	1800.8916
1413.4320000000002	1290.7326
1740.1620000000003	1600.0056
1563.342	342.8826000000001
1335.0120000000002	1752.6245999999999
1388.9670000000003	1822.1196
1632.1710000000003	1578.9696
918.243	1080.9336
1605.285	1164.9546
771.132	1566.5195999999999
1143.3420000000003	1128.7596
900.2909999999999	342.8106000000001
1728.3120000000001	1572.7626
336.21000000000004	1462.0475999999999
24.261000000000003	1899.8555999999999
183.3	1987.1465999999998
378.36300000000006	1552.1855999999998
1515.075	436.15860000000004
846.4799999999999	1866.8226
1398.243	1887.9545999999998
26.961000000000006	361.1766
1074.2010000000002	825.8675999999999
722.8649999999999	1623.9155999999998
1449.618	1798.4256
1857.6270000000002	1726.0145999999997
900.315	343.10760000000005
1959.3390000000002	1783.1166
1350.123	1326.6936
1605.663	261.65760000000006
1338.4470000000001	1846.0566000000001
1773.1050000000002	357.58560000000006
72.072	1890.3366
1302.45	1345.0326
1122.21	1143.6276
1698.0030000000002	1518.9666000000002
102.49799999999999	892.0056000000001
375.56100000000004	1227.7505999999998
1605.1950000000002	1152.7896
1998.4560000000001	1791.7266000000002
1416.48	1647.7836000000002
384.2250000000001	1530.7356
1374.2190000000003	394.01160000000004
1754.88	1605.8105999999998
1413.4470000000001	1255.3416000000002
1917.2160000000003	1248.5256
1095.3420000000003	1203.8555999999999
1341.699	1282.0056
1353.324	1335.8466
1290.2610000000002	1290.9336
1095.2520000000002	1203.8796
1131.4650000000001	1227.7776
1413.558	1938.8586
1767.0750000000003	1624.3086
1902.3	1255.4255999999998
1562.9370000000001	1801.0536
1659.387	102.7776
1404.3210000000001	1791.6846
207.078	1104.8736000000001
1914.123	1815.3096
1971.093	1767.8105999999998
696.399	1668.8166
1632.585	1522.4946
1389.5220000000002	1272.8016
945.288	1876.2186000000002
534.405	1572.9845999999998
906.135	1174.2606
1332.525	420.85859999999997
1332.8010000000004	420.7266
102.249	1980.8226000000002
642.48	582.7476
285.426	1099.1166
1359.5970000000002	399.93960000000004
1584.228	1144.0955999999999
1368.2310000000002	1344.9666000000002
1740.5160000000003	1545.7386000000001
1974.3089999999997	366.9336
126.447	1870.2425999999998
1671.1860000000004	1569.7296000000001
1821.5940000000003	1705.0356
1668.1080000000002	1522.0416
1815.27	1701.5795999999998
1623.4050000000002	1495.2125999999998
582.015	1495.0926
138.387	1984.0415999999998
876.2669999999999	1803.8316
1713.6570000000002	1419.9726
228.35999999999999	1089.9666000000002
1620.2190000000003	1167.9605999999999
876.435	1104.8466
900.423	1221.9276
258.24300000000005	1138.0536000000002
1764.3029999999999	1608.7986
1101.4260000000004	1149.7416
303.1380000000001	1647.5405999999998
1611.2010000000002	1149.7266
1167.4620000000002	1206.8645999999999
1935.1260000000004	1198.7256
72.55799999999999	1408.0656
360.45900000000006	1203.8375999999998
1674.6270000000002	1569.3576
951.417	1155.9126
1659.1080000000002	1189.0566000000001
1611.375	1461.7986
774.237	1818.7386000000001
354.051	1578.9036
840.279	1849.6625999999999
780.2399999999999	1644.8675999999998
711.351	1689.8766
1521.7410000000002	1020.4896
1356.3210000000001	1239.6666
1685.982	1584.7566000000002
1674.18	1192.1466
948.39	1128.7446
96.096	1441.2606
1134.2310000000002	1537.1406
1608.1290000000004	1167.9306
633.51	1716.6156
1386.1380000000001	1252.5366000000001
1991.9579999999999	1795.1316000000002
1980.267	1777.4826
1851.093	40.2516
66.315	1056.8075999999999
224.814	1146.4386000000002
1134.078	1131.9696000000001
1899.3690000000001	318.9936
1809.0720000000003	1725.7805999999998
708.219	567.7986000000001
1407.648	1327.5966
120.612	1963.0536
1335.2910000000002	1845.8736000000001
1401.3390000000002	1296.8916
705.249	1629.8405999999998
1779.2340000000002	1588.0236
1161.1650000000002	1125.7986
1683.3120000000001	1542.6726
1791.0780000000002	24.64560000000001
1913.7660000000003	1224.1175999999998
1809.2220000000002	1611.6906
1725.2910000000002	957.4836
894.612	1185.8766
1050.795	822.6276
1338.3060000000003	1833.9125999999999
605.73	1707.7686
1740.348	87.7416
687.285	1854.7805999999998
231.327	1149.6396
321.159	1315.1286
1731.243	1588.0446000000002
1638.5070000000003	1116.6426
1403.979	1269.6846
1089.45	1170.8256
1877.88	1732.0596
1911.417	1200.9096
150.126	966.8256000000001
1908.7379999999998	1693.2155999999998
1848.327	54.76860000000001
1326.42	1803.9455999999998
1737.258	103.29660000000001
1431.1470000000002	1785.7386000000001
1617.0210000000002	1512.9696000000001
1866.1290000000004	51.3426
1779.2040000000002	1587.9155999999998
1314.6660000000002	1819.1316000000002
1392.327	1341.5256
1386.1890000000003	1368.8136000000002
1325.979	1761.6125999999997
1407.078	1837.0056
1272.0390000000002	1836.6876
1161.048	1764.8945999999999
699.423	1636.0506
873.417	1122.9696000000001
1722.411	54.75360000000001
1689.4080000000001	1581.4206
1656.5220000000002	1470.8705999999997
1719.372	708.7476
114.20700000000002	36.933600000000006
1665.012	1072.0505999999998
756.132	1635.9575999999997
1653.2640000000001	1473.8945999999999
824.487	1635.9396
1632.4350000000002	1560.6276
1980.357	345.8886
1347.3780000000002	375.9486
1563.4650000000001	1782.8436000000002
1077.528	1627.0716000000002
641.9399999999999	1458.8346
1640.6970000000003	1155.8046
1347.237	1227.8105999999998
1757.6490000000001	1615.3446
1425.0720000000001	1294.2276
1617.0990000000004	1134.6636
1875.5430000000001	1713.6816000000001
1602.5040000000004	1473.8105999999998
633.42	1719.6846
1745.6129999999998	1548.4596
1059.2610000000002	1194.8105999999998
303.28800000000007	1215.9036
1719.3329999999999	1488.9456
1959.1680000000001	1786.2305999999999
1128.5160000000003	1797.7326
1923.4350000000002	1791.7566000000002
1983.3120000000001	1830.7656
1929.759	1788.6846
338.74500000000006	1113.9726
261.51000000000005	1071.9876
1185.1920000000002	1207.2216
1812.5160000000003	1750.0206
1122.3660000000002	1533.9275999999998
1071.303	960.6456000000001
1326.3	1827.9186
1626.573	1476.7626
1404.273	1881.6456
228.40800000000002	1089.8166
1677.0480000000002	1452.5316
1425.045	1353.8916
1734.1170000000002	943.0296000000001
1281.3870000000002	1338.8766
1701.15	1038.6786000000002
1913.8470000000002	1803.7986
1644.1440000000002	1606.0986000000003
1395.2490000000003	1303.1526
1770.5340000000003	1617.9995999999999
1635.414	1116.6996
1128.1770000000001	936.8286
1929.2040000000002	1251.6666
1764.5640000000003	1596.0486
900.5730000000001	180.8556
360.45000000000005	1206.9156
1125.1950000000002	1152.7986
938.9069999999999	1134.7326
222.45	1129.2366
828.243	1635.9575999999997
1628.94	1093.0656
228.28800000000004	1107.4086
1946.7930000000001	1245.7446
195.312	1041.6936
1974.1260000000004	1806.6216
612.411	1450.2666
1896.1860000000004	63.76860000000001
1803.21	1740.8375999999998
1641.5070000000003	1477.0086000000001
1710.5760000000002	1474.0386
1179.228	1140.7805999999998
1641.4260000000002	1497.6906
1680.4080000000001	1521.8196
1578.4920000000002	1134.5376
888.4649999999999	1086.9966000000002
1938.1440000000002	384.9516
729.243	1689.8705999999997
1326.015	427.1376
1677.027	123.79559999999998
1188.7860000000003	1207.1016
1740.4770000000003	1588.0115999999998
615.0690000000001	1708.0115999999998
1659.3629999999998	1458.8016
875.9519999999999	1825.0685999999998
819.4409999999999	1869.9005999999997
1616.679	1137.9096
1536.1950000000002	1986.7776000000003
1659.348	1590.7236000000003
1671.0780000000002	1542.9336
1887.5400000000002	348.57060000000007
1413.0420000000001	1317.7686
1548.0570000000002	1968.8256
858.018	1168.2425999999998
1419.1290000000001	1354.0626
1698.3	1485.3246
1863.3090000000002	339.98760000000004
363.80400000000003	1606.0866
381.309	1510.3236
1665.18	1185.7926
1745.973	1575.6095999999998
1128.423	1528.0236
1844.775	75.69059999999999
621.264	1749.7326
537.135	1521.8405999999998
1383.3150000000003	1764.9096
1674.384	1488.9726
225.16199999999998	1111.0116
1992.2910000000002	1768.1586000000002
1371.1560000000002	1344.7476
864.1529999999999	1114.2096
1704.0750000000003	1470.7836
1974.243	1815.9515999999999
618.264	1695.7926
1110.1440000000002	1180.2636
1709.679	933.5916000000002
1989.2100000000005	369.7746000000001
1950.2820000000002	348.8286
1461.1440000000002	807.7776
1821.345	303.6666000000001
1347.1290000000001	1354.0146
876.333	1620.6395999999997
1389.3660000000002	1884.4986000000001
1284.0660000000003	1294.1976
1077.0120000000002	1188.9245999999998
1731.2760000000003	96.9516
1986.6270000000002	391.15860000000004
1656.3	1564.0506
1287.1920000000002	1317.8705999999997
471.1530000000001	421.02660000000003
648.2549999999999	1455.7716
1887.0149999999999	313.23960000000005
891.273	1113.7176
1301.775	1821.8256
1383.1950000000002	1245.9666000000002
1379.7810000000002	1246.0955999999999
1920.1950000000002	1263.9846
1907.892	1200.8046
1923.1170000000002	336.60360000000003
1827.1080000000002	333.9336
1905.2910000000002	345.98460000000006
1656.318	927.9966000000002
1446.618	1264.0836000000002
804.504	933.2406000000001
1938.093	1806.6935999999998
1710.1260000000004	1515.8766
1682.7120000000002	1062.5736
858.0390000000001	1611.5705999999998
1956.729	1761.5375999999999
1667.895	1152.7566
1398.1680000000001	1321.1255999999998
1716.4920000000002	33.540600000000005
1767.438	1611.7086000000002
1593.0870000000002	1134.9036
741.4409999999999	1674.8136000000002
1614.5610000000004	1458.7146
1623.4620000000002	1542.8016
1686.36	966.8556000000001
1338.7890000000002	405.84060000000005
168.23399999999998	1059.8586
849.336	1803.9545999999998
1329.3570000000002	1789.0626
828.171	1632.9425999999999
258.13500000000005	1185.6455999999998
1074.159	1167.8736000000001
630.2669999999999	1726.0206
1896.3780000000002	27.810600000000008
1884.1680000000001	303.68460000000005
1848.1440000000002	316.03560000000004
1893.1770000000001	30.744600000000005
1686.5610000000004	910.0416000000001
1914.3029999999999	51.939600000000006
1683.2250000000001	1552.6445999999999
152.997	1041.8436000000002
1938.24	1245.2856
1404.0690000000002	1327.3355999999999
1683.5160000000003	1480.3626
1920.3899999999999	1779.6006
1659.1920000000002	1482.6936
1644.1770000000001	1542.8316
627.273	543.9846000000001
1920.4770000000003	1837.2546
1746.1710000000003	120.81960000000001
1431.0900000000001	1266.4986000000001
1647.36	1159.3206
1662.372	1110.7416
102.24000000000001	27.8286
930.5009999999999	1102.0536000000002
1686.8340000000003	1425.5225999999998
1608.18	1101.6186000000002
234.24899999999997	1056.9756
167.763	1059.4655999999998
1425.0270000000003	1284.8286
858.366	1641.7686
1959.351	1782.9756
1854.1890000000003	1714.0266
1854.3029999999999	78.5916
1725.8880000000001	1524.7746
1467.2010000000002	1557.8256
1872.228	303.7266
468.345	1560.7896
1869.228	1716.7505999999998
645.42	592.0446000000001
1377.555	1332.7476
1893.324	24.927599999999998
1556.805	1836.7866000000001
1677.006	1446.4955999999997
1625.9579999999999	1087.5186
1308.015	399.41460000000006
654.39	1464.8586
795.1560000000001	1617.8405999999998
